Date,Open,High,Low,Close,Volume
2018-05-08 00:00:00+05:30,433.5166027598153,435.5123336070661,428.0615893213411,428.90423583984375,10792648
2018-05-09 00:00:00+05:30,428.37207366056884,436.5323608014132,426.75330294751944,433.16180419921875,9831044
2018-05-10 00:00:00+05:30,434.62534048306975,436.6654195966865,432.0752267885592,435.1353454589844,8781584
2018-05-11 00:00:00+05:30,435.17971237633765,439.63683099426174,433.6274936476748,438.7276916503906,8774740
2018-05-14 00:00:00+05:30,439.92515009954354,439.92515009954354,433.16183271475825,437.55242919921875,5642499
2018-05-15 00:00:00+05:30,435.9780364917115,443.495274356429,433.1396588253792,434.1596984863281,10501479
2018-05-16 00:00:00+05:30,431.96440609710413,431.96440609710413,422.40708878096234,424.0480041503906,18840763
2018-05-17 00:00:00+05:30,425.4672357657296,425.755499500049,417.55083329877357,419.25830078125,10353948
2018-05-18 00:00:00+05:30,419.36911926475983,422.87272072239983,413.3375780980791,414.1580505371094,11440117
2018-05-21 00:00:00+05:30,412.783257335076,414.97855565224756,408.9470140106331,413.0493469238281,14491208
2018-05-22 00:00:00+05:30,413.8475937164807,414.22455392023164,410.2330921664799,411.00921630859375,11310073
2018-05-23 00:00:00+05:30,410.67658471554734,410.67658471554734,403.2036665471263,404.5785217285156,9991028
2018-05-24 00:00:00+05:30,405.35469837005235,408.4591658140898,403.64726051907144,406.1751708984375,11632489
2018-05-25 00:00:00+05:30,406.24164662366286,409.5235067551595,405.55424857762773,408.37042236328125,17782410
2018-05-28 00:00:00+05:30,410.18875461059264,411.1200976844356,407.1729840869536,408.1930236816406,11369679
2018-05-29 00:00:00+05:30,408.6808682771294,411.56356430255136,405.53205309453165,406.88470458984375,17878384
2018-05-30 00:00:00+05:30,405.7316269816807,409.4347954593832,402.07277715843287,406.2859802246094,13105124
2018-05-31 00:00:00+05:30,408.4591313594698,409.035688375507,405.598609225423,408.6143798828125,37080158
2018-06-01 00:00:00+05:30,408.015659727561,415.0007184768609,407.3282320370322,412.6945495605469,19174278
2018-06-04 00:00:00+05:30,413.9584779682855,418.6595120247612,412.69452293272207,417.26251220703125,12250151
2018-06-05 00:00:00+05:30,418.12733990388415,423.53797582757767,417.3290415925245,420.2782897949219,17436812
2018-06-06 00:00:00+05:30,419.99002098009873,423.98145327832106,418.06081241988534,423.2718811035156,9164022
2018-06-07 00:00:00+05:30,423.49359729315,432.85134623826707,423.29403013082117,430.7890930175781,14999572
2018-06-08 00:00:00+05:30,428.57164170896567,437.5302271595728,426.0215279181883,436.5545654296875,14289325
2018-06-11 00:00:00+05:30,437.77421617791623,443.47311624309543,434.20406243314926,435.8006591796875,15018718
2018-06-12 00:00:00+05:30,436.1332593530586,443.4952783627203,434.758433573267,442.2313232421875,16285583
2018-06-13 00:00:00+05:30,443.4952372937736,446.1118734249206,438.83855161619664,444.6039733886719,12962502
2018-06-14 00:00:00+05:30,442.3643718920814,448.7285254189465,437.9072529310679,447.0210876464844,11997529
2018-06-15 00:00:00+05:30,446.15620074846635,453.91735304855945,443.16260455122267,449.7928466796875,24705890
2018-06-18 00:00:00+05:30,447.3980052070569,452.564725505566,446.5997069246094,450.3916015625,12363932
2018-06-19 00:00:00+05:30,449.65987219468684,450.05903617970074,440.6790821991443,441.7434997558594,13881382
2018-06-20 00:00:00+05:30,441.7212947514776,453.6513331135291,441.21128971179,452.0325622558594,15735681
2018-06-21 00:00:00+05:30,453.8952268033336,459.46111133859324,452.9417095611771,457.6649475097656,22988909
2018-06-22 00:00:00+05:30,456.0905222232243,456.4453379236054,447.24280712934154,449.0389709472656,35370008
2018-06-25 00:00:00+05:30,448.5510732808172,450.8128936614718,444.5152633602467,445.4687805175781,11369371
2018-06-26 00:00:00+05:30,446.15625896954975,446.15625896954975,432.51878313913846,434.1596984863281,17649122
2018-06-27 00:00:00+05:30,436.86096188421317,439.9415364022395,429.80688881067607,431.2132568359375,19595831
2018-06-28 00:00:00+05:30,429.4944576388789,432.3964538627576,419.80628512208904,421.88232421875,18770484
2018-06-29 00:00:00+05:30,423.7350430336015,435.52160494979006,423.6903983204135,434.1598815917969,17425606
2018-07-02 00:00:00+05:30,434.1152881997852,434.1152881997852,427.2621450979689,428.869384765625,14570004
2018-07-03 00:00:00+05:30,430.8338082449859,436.8387016438374,428.7577692485713,433.6465148925781,11084063
2018-07-04 00:00:00+05:30,433.8697259150104,442.88822693156715,433.51256818072835,442.0399475097656,10938521
2018-07-05 00:00:00+05:30,445.1205151453767,450.21016179062025,427.97646733224576,430.6105651855469,40946479
2018-07-06 00:00:00+05:30,430.7221870419172,438.8700863363339,430.61057524915884,436.4368896484375,20039239
2018-07-09 00:00:00+05:30,440.70054009102387,446.45985709879477,439.09327081269566,445.1651306152344,11309207
2018-07-10 00:00:00+05:30,447.68763872595974,459.1839807582411,446.459879251171,457.93389892578125,22846197
2018-07-11 00:00:00+05:30,457.6213822531326,464.720100555837,454.4291957230969,463.78253173828125,18953870
2018-07-12 00:00:00+05:30,466.26036194123566,490.6593835664949,465.4790496447,483.225830078125,52736376
2018-07-13 00:00:00+05:30,482.3999328173729,495.1240347099374,482.1766794310179,491.0166015625,39301408
2018-07-16 00:00:00+05:30,491.0166150320153,495.079403574208,479.0737953539936,480.48016357421875,14427529
2018-07-17 00:00:00+05:30,481.41772908162324,489.2977303593792,477.53351943831245,487.69049072265625,14150770
2018-07-18 00:00:00+05:30,490.3915300877872,493.1595918432317,480.97122693967844,487.7797546386719,10241565
2018-07-19 00:00:00+05:30,488.114596024976,497.8027675842318,485.0116988667191,493.2712097167969,11885426
2018-07-20 00:00:00+05:30,497.08844497132696,508.2945665099983,496.4187444407652,503.89697265625,17538801
2018-07-23 00:00:00+05:30,504.41034286406324,504.41034286406324,496.95449682202855,500.1689758300781,12779803
2018-07-24 00:00:00+05:30,500.92801904000555,503.0486728534669,494.40968188205403,495.99462890625,9775749
2018-07-25 00:00:00+05:30,495.57045805397433,501.37444976256535,492.9810050043988,497.8697204589844,13014255
2018-07-26 00:00:00+05:30,495.6151108042831,500.70478716262005,494.5882525501374,495.86065673828125,14053674
2018-07-27 00:00:00+05:30,499.8118619474151,507.8035048630481,496.53038577785077,504.4327392578125,14610585
2018-07-30 00:00:00+05:30,504.49968722987745,516.6880530920482,503.606792854231,514.053955078125,30344461
2018-07-31 00:00:00+05:30,513.8753362105207,531.4658308879,512.1564848682882,529.5014038085938,30350826
2018-08-01 00:00:00+05:30,531.4658240410823,537.0465921999498,529.2335286986875,532.33642578125,21227054
2018-08-02 00:00:00+05:30,531.9569782717618,531.9569782717618,520.5499257666319,521.6213989257812,13668930
2018-08-03 00:00:00+05:30,524.5904576666564,528.3853783430957,522.1572308481537,525.4610595703125,14536058
2018-08-06 00:00:00+05:30,525.3493111270021,533.9659793593122,524.7466372903734,532.4480590820312,8785462
2018-08-07 00:00:00+05:30,533.4749804221586,536.3770065515832,525.4833367944426,528.6978759765625,8879612
2018-08-08 00:00:00+05:30,529.0549956186652,545.7972419382068,529.0549956186652,543.6542358398438,17307566
2018-08-09 00:00:00+05:30,545.3507864294698,549.9046668682721,541.1094190160687,543.765869140625,14976885
2018-08-10 00:00:00+05:30,540.6629128233351,542.4487609507513,536.7787035772125,537.626953125,7833494
2018-08-13 00:00:00+05:30,534.6580309896207,535.7295637899235,528.0281415839977,530.2604370117188,10211072
2018-08-14 00:00:00+05:30,531.2872653865063,543.4309858901746,528.742456944206,540.484375,11592139
2018-08-16 00:00:00+05:30,537.2029548993705,542.8953058516918,533.7428400011271,536.1090698242188,13086024
2018-08-17 00:00:00+05:30,539.7700249852122,542.6274061809165,535.7742332705718,537.4261474609375,8379864
2018-08-20 00:00:00+05:30,539.2789421895275,552.1816236893148,539.1673005885024,551.3333740234375,16639535
2018-08-21 00:00:00+05:30,552.3825292962423,558.7445505118212,547.8062967687108,556.8247680664062,15923396
2018-08-23 00:00:00+05:30,556.4229650681924,568.7899093554271,552.8959728069792,566.758544921875,17429373
2018-08-24 00:00:00+05:30,564.8834121483333,571.4463644453334,562.5618272300194,570.3525390625,14550512
2018-08-27 00:00:00+05:30,571.2007767805591,578.5450412843464,570.9106159254254,576.6029663085938,12188510
2018-08-28 00:00:00+05:30,578.611972513389,590.6664022670705,578.1655253978652,588.8805541992188,19018790
2018-08-29 00:00:00+05:30,587.6751916774674,593.345249868166,576.0226218655084,577.8084106445312,24230135
2018-08-30 00:00:00+05:30,577.5404547953704,579.1254315051838,567.2049355772804,568.9907836914062,21545859
2018-08-31 00:00:00+05:30,567.003965812584,567.003965812584,552.0922155466221,554.3468627929688,33479841
2018-09-03 00:00:00+05:30,555.8425704366274,561.6019176293519,547.3821285118954,548.7661743164062,26686176
2018-09-04 00:00:00+05:30,551.4448752844278,560.2178295599161,548.6991956492384,554.4808349609375,19333815
2018-09-05 00:00:00+05:30,554.7263841151453,559.2579717405524,539.5467636458379,547.8062744140625,22584608
2018-09-06 00:00:00+05:30,549.2125688331158,565.0842109244937,547.0695630605132,563.1644287109375,24487897
2018-09-07 00:00:00+05:30,564.7271228405991,572.07138745866,560.0839530285834,570.8436279296875,23389269
2018-09-10 00:00:00+05:30,569.2364407997143,570.1293948808275,558.1196065528621,560.686767578125,15440786
2018-09-11 00:00:00+05:30,562.0929342711312,566.289656233266,551.0430406865041,552.5833129882812,23787332
2018-09-12 00:00:00+05:30,558.8784674225328,561.9590720259088,548.6322369150097,559.1910400390625,17642490
2018-09-14 00:00:00+05:30,562.2715853209249,569.5042081053455,557.025682194555,559.481201171875,17233514
2018-09-17 00:00:00+05:30,558.4096629387927,558.4096629387927,545.3953423482047,547.3151245117188,14773803
2018-09-18 00:00:00+05:30,547.3598982441343,553.3424696980952,542.1586392135165,543.40869140625,16660044
2018-09-19 00:00:00+05:30,546.4669664111616,546.4669664111616,536.1984417021196,540.5513916015625,24642640
2018-09-21 00:00:00+05:30,544.2345510686796,552.4494167154339,528.3852606521707,543.5648803710938,41713856
2018-09-24 00:00:00+05:30,542.2032650460017,553.5656740194254,537.7609664300137,550.0609741210938,22098277
2018-09-25 00:00:00+05:30,551.6012862775117,555.8426541562836,533.5196370863287,549.4136352539062,21250513
2018-09-26 00:00:00+05:30,553.1638261473953,559.8383601963247,547.8732782929156,558.6998901367188,13992341
2018-09-27 00:00:00+05:30,560.3071121425695,563.8788083281055,552.4940490888685,559.7490234375,23642923
2018-09-28 00:00:00+05:30,562.494808303934,567.763063585524,556.8693952959503,561.6242065429688,24220992
2018-10-01 00:00:00+05:30,561.512584974886,561.512584974886,537.53765901159,549.9046020507812,16039441
2018-10-03 00:00:00+05:30,548.9224150136064,553.431650175397,535.7741597805772,538.0287475585938,16135428
2018-10-04 00:00:00+05:30,531.0640482647124,531.4658507174746,493.7846366880265,501.03961181640625,50774608
2018-10-05 00:00:00+05:30,490.88267524491204,497.9367194125158,463.49233643788074,468.26947021484375,47998260
2018-10-08 00:00:00+05:30,468.7828767005193,498.69566944677445,457.8669163375814,495.3025817871094,53983473
2018-10-09 00:00:00+05:30,500.7717221351258,501.50838973662115,482.7124282413264,486.6636047363281,24042005
2018-10-10 00:00:00+05:30,488.3825013622432,498.18231525722075,484.09648910674696,492.0434875488281,20784941
2018-10-11 00:00:00+05:30,475.0333474978261,497.69116715507363,465.65768873531215,485.6590881347656,28926389
2018-10-12 00:00:00+05:30,493.3158542633898,504.0532064436551,491.9541606284115,502.9593811035156,19814528
2018-10-15 00:00:00+05:30,504.45497736864826,512.0448170045988,499.20910437761535,508.8526306152344,19406012
2018-10-16 00:00:00+05:30,511.64296918542294,521.1971753463101,508.96416743058734,519.5899658203125,16358598
2018-10-17 00:00:00+05:30,526.3762212867025,526.5324479895229,508.9642456280992,514.00927734375,27967162
2018-10-19 00:00:00+05:30,491.1058979716003,496.0169658921809,477.82370712880925,491.686279296875,55606079
2018-10-22 00:00:00+05:30,495.57047201941265,497.7134779838939,472.0643734838293,474.43060302734375,28798142
2018-10-23 00:00:00+05:30,470.01065434722784,475.345846870972,465.9478660198054,470.8812561035156,23128845
2018-10-24 00:00:00+05:30,479.8997292921067,480.3685286105317,460.4787414819985,466.88543701171875,29869514
2018-10-25 00:00:00+05:30,462.5324912602031,464.6085302983157,453.7818581151175,460.21087646484375,30833933
2018-10-26 00:00:00+05:30,461.1484357480375,471.90814062835784,456.2820422697075,466.5059509277344,20085933
2018-10-29 00:00:00+05:30,466.99706004341937,488.36015310940047,466.99706004341937,485.6590881347656,16781215
2018-10-30 00:00:00+05:30,484.632213065964,484.632213065964,469.72043111415906,471.9081115722656,19263668
2018-10-31 00:00:00+05:30,472.8009756418284,475.85922785261135,467.44346113462296,473.8055114746094,35999348
2018-11-01 00:00:00+05:30,476.77450048727985,476.77450048727985,468.78288790074254,471.5732421875,20552752
2018-11-02 00:00:00+05:30,476.37269735800754,482.6231362516007,474.65381623126126,479.89971923828125,36739798
2018-11-05 00:00:00+05:30,479.2524246415333,487.846771633721,475.4798266035544,486.7752685546875,16585905
2018-11-06 00:00:00+05:30,488.427105569208,496.4633927831408,487.35560259420896,492.9363708496094,18886485
2018-11-07 00:00:00+05:30,497.802808667584,497.802808667584,494.0972075399121,495.8830261230469,2808599
2018-11-09 00:00:00+05:30,493.8962513505449,497.26701670688357,484.4089812850755,488.1815490722656,23712291
2018-11-12 00:00:00+05:30,490.078988304187,490.57008014333195,479.7434392970299,482.1766357421875,12690610
2018-11-13 00:00:00+05:30,479.4978835590304,492.44520759682774,477.7343578397266,490.86029052734375,14899604
2018-11-14 00:00:00+05:30,493.3605075968177,496.7535954660199,484.6322270811469,490.1906433105469,17034346
2018-11-15 00:00:00+05:30,489.7441686398602,492.4452334473973,485.0786470042091,489.69952392578125,14943663
2018-11-16 00:00:00+05:30,490.1906412872284,504.4773677762107,489.8111611978114,503.3388977050781,24131016
2018-11-19 00:00:00+05:30,505.79440922815,514.1878542105717,504.94615962906437,513.4288940429688,15987574
2018-11-20 00:00:00+05:30,511.19652286656435,516.0629153724652,504.49957807511885,507.80340576171875,12511640
2018-11-21 00:00:00+05:30,507.84813189418816,511.4198284081758,494.2534283492337,496.8652038574219,16422494
2018-11-22 00:00:00+05:30,497.5795544148948,502.4236551973058,491.1505363847718,492.3782958984375,12670591
2018-11-26 00:00:00+05:30,495.1239964377814,498.91888647213653,489.9450606871119,495.4588317871094,13969873
2018-11-27 00:00:00+05:30,494.6328694870569,504.4996192340699,493.5390442214313,503.6960144042969,14896607
2018-11-28 00:00:00+05:30,505.59346906616025,516.8889395791354,502.8477892948126,514.6119995117188,17507771
2018-11-29 00:00:00+05:30,518.3399425668665,526.7780324372754,517.8934954003397,521.6884155273438,27640198
2018-11-30 00:00:00+05:30,523.3848748736779,529.5013794062536,518.9202843371241,521.2642211914062,23443212
2018-12-03 00:00:00+05:30,524.5456908324637,524.5456908324637,512.7591290389386,516.3085327148438,12182825
2018-12-04 00:00:00+05:30,517.0004967112561,517.0004967112561,509.9464532734237,514.4556884765625,11358720
2018-12-05 00:00:00+05:30,510.63847195111606,517.3577097909991,508.6516928396355,515.7280883789062,12729759
2018-12-06 00:00:00+05:30,512.9824074811963,512.9824074811963,499.25379921552263,501.6647033691406,12831451
2018-12-07 00:00:00+05:30,504.2541530269567,507.6025664215225,494.83381967230787,506.19622802734375,15779984
2018-12-10 00:00:00+05:30,495.57046890944844,497.49025128284876,483.560712601136,486.7528991699219,20521072
2018-12-11 00:00:00+05:30,475.92625904785183,492.04347925643066,471.01522080621,490.0120849609375,29518062
2018-12-12 00:00:00+05:30,490.6594097819884,497.13310226689333,485.63675998575457,495.793701171875,27572962
2018-12-13 00:00:00+05:30,503.6067229639652,503.6067229639652,488.89587292639084,494.2533874511719,20337275
2018-12-14 00:00:00+05:30,492.4898850899819,497.7581104398142,487.44488331368484,496.55267333984375,15795834
2018-12-17 00:00:00+05:30,498.2268999783466,505.8390323068074,496.24015060707706,504.4549865722656,11077711
2018-12-18 00:00:00+05:30,501.50841883359664,508.5178183231654,500.25830713341355,507.3570556640625,12841994
