Date,Open,High,Low,Close,Volume
2015-07-15 00:00:00+05:30,504.9145151035722,508.8179945167434,503.89824128911766,506.62371826171875,1924702
2015-07-16 00:00:00+05:30,507.5937770721908,516.925201404526,507.270376266368,514.9387817382812,3655212
2015-07-17 00:00:00+05:30,517.1100612296392,518.1956392112623,510.7350889776786,513.0217895507812,1755494
2015-07-20 00:00:00+05:30,515.5163376512241,516.9253166111508,511.38188158046825,515.1929931640625,2275634
2015-07-21 00:00:00+05:30,515.7934415876739,521.0827787984426,504.96061416917564,507.247314453125,5514068
2015-07-22 00:00:00+05:30,506.48520130374146,516.0245405406893,502.9050661133927,514.8003540039062,3643200
2015-07-23 00:00:00+05:30,514.1074331342534,515.8628204544987,508.194413004269,511.79766845703125,2541586
2015-07-24 00:00:00+05:30,509.6034103320523,515.077541535696,508.3792237309717,511.7745666503906,2380504
2015-07-27 00:00:00+05:30,509.9498840224765,510.22704452043695,494.28966739417615,506.23114013671875,1664286
2015-07-28 00:00:00+05:30,505.3765115355069,514.5693862318966,504.6604619290466,512.0748291015625,3172836
2015-07-29 00:00:00+05:30,510.5041462164041,516.4171659819376,510.4810824054969,512.0054931640625,1971516
2015-07-30 00:00:00+05:30,511.3818342829217,516.0013630478984,508.65630103343904,513.0217895507812,4731094
2015-07-31 00:00:00+05:30,515.3545984641771,517.8491551820941,509.53400371619074,513.5299072265625,2824750
2015-08-03 00:00:00+05:30,514.0380025050379,516.2322784087888,505.12229048719104,506.02313232421875,2172864
2015-08-04 00:00:00+05:30,507.2704340759908,509.0720615429005,499.8098839648883,501.888671875,2695464
2015-08-05 00:00:00+05:30,504.52185806503286,507.0856627597941,501.3112516579893,504.544921875,2061390
2015-08-06 00:00:00+05:30,504.40628559446975,508.771717102004,501.4266561291714,506.27716064453125,1871856
2015-08-07 00:00:00+05:30,505.35343472088147,506.9933903393245,502.8819975814308,504.7529296875,1613570
2015-08-10 00:00:00+05:30,505.8385521601477,510.8969151254496,502.6048810504481,505.6768798828125,1977188
2015-08-11 00:00:00+05:30,505.86149667832103,507.61688369376577,500.87238328552144,505.69976806640625,1363844
2015-08-12 00:00:00+05:30,502.78961761976115,505.7923118876962,493.2271574243532,494.4975280761719,3002870
2015-08-13 00:00:00+05:30,497.5232776140809,500.15638661061894,492.7189561342751,497.7773742675781,1732526
2015-08-14 00:00:00+05:30,500.3411231192902,509.8342767916997,498.8628965480111,508.97967529296875,1800830
2015-08-17 00:00:00+05:30,507.7093857994087,508.9797563457156,496.96898027154157,504.22161865234375,1250106
2015-08-18 00:00:00+05:30,504.26775139383324,506.3465393491501,498.1930597573719,501.8424987792969,928658
2015-08-19 00:00:00+05:30,501.1495304038713,502.1427402943747,496.5993061788894,499.763671875,1502288
2015-08-20 00:00:00+05:30,493.36566222267254,501.1033727491049,493.36566222267254,496.4607238769531,1522426
2015-08-21 00:00:00+05:30,491.51791073788524,495.65236684804137,485.5125227307494,490.2706604003906,3879486
2015-08-24 00:00:00+05:30,482.6021255841589,482.6021255841589,467.1498251239884,470.7530517578125,7343164
2015-08-25 00:00:00+05:30,473.36309896836013,476.87398600891316,464.5860223438102,470.4759216308594,6173960
2015-08-26 00:00:00+05:30,469.9908669952526,475.3495090749973,466.1104515613919,468.1892395019531,2786500
2015-08-27 00:00:00+05:30,473.5017230294888,477.86715538307647,466.1566606331283,472.16204833984375,6936716
2015-08-28 00:00:00+05:30,476.296539959997,481.70136610514754,470.91477762443026,474.86444091796875,2776568
2015-08-31 00:00:00+05:30,471.70003359601793,477.151099663733,469.13620097336155,474.6334228515625,1720730
2015-09-01 00:00:00+05:30,471.7924916014978,471.7924916014978,458.71923015753185,461.99908447265625,5234572
2015-09-02 00:00:00+05:30,464.30884159152663,468.39714161281273,455.02359971806624,459.7124328613281,4340844
2015-09-03 00:00:00+05:30,463.0154662476296,468.88227473311844,461.4910270525964,466.7110900878906,3253684
2015-09-04 00:00:00+05:30,462.9691954006579,464.72461075648977,452.7138355281908,460.128173828125,5702296
2015-09-07 00:00:00+05:30,462.4149080529516,466.48008841873855,452.7138959958966,454.76959228515625,2690870
2015-09-08 00:00:00+05:30,455.808920176176,466.572416826263,451.3279715240188,463.82379150390625,3722244
2015-09-09 00:00:00+05:30,468.65121746911115,473.5017229234489,464.26266491518646,469.48272705078125,3276560
2015-09-10 00:00:00+05:30,463.3387397441619,469.78298807459214,460.2436498017129,467.03436279296875,2231870
2015-09-11 00:00:00+05:30,468.65121736295265,471.1919583146493,465.0941743915039,466.80340576171875,2150880
2015-09-14 00:00:00+05:30,466.0411693887865,472.2544414995557,463.5697326651808,471.0533752441406,2530172
2015-09-15 00:00:00+05:30,470.24495615249407,471.030281714818,465.6947032093814,468.027587890625,2166364
2015-09-16 00:00:00+05:30,470.6838036629438,474.9337476293125,467.28843305642346,472.7394714355469,2127026
2015-09-18 00:00:00+05:30,478.1212232044181,490.5939507662724,476.34271592281846,484.9350280761719,3920584
2015-09-21 00:00:00+05:30,479.4839757489007,487.360295016118,478.7448624090135,486.41326904296875,2138344
2015-09-22 00:00:00+05:30,485.0736215858528,489.6700299712723,473.64028833888204,476.1117248535156,3012606
2015-09-23 00:00:00+05:30,470.8224398180184,486.64429974139756,470.56837134131683,484.6809997558594,2580576
2015-09-24 00:00:00+05:30,483.66463130041103,486.8983012326965,478.5831499782482,485.6972351074219,4126418
2015-09-28 00:00:00+05:30,487.36026498846434,489.6700292775092,481.86301470239164,483.3874816894531,2888554
2015-09-29 00:00:00+05:30,476.73537409023345,496.09121111874896,473.5478879271813,491.887451171875,5209420
2015-09-30 00:00:00+05:30,493.3656446552553,495.6754089092593,490.2936469192842,493.7352294921875,4513898
2015-10-01 00:00:00+05:30,496.69178193134996,497.4771357691692,489.3698390603823,493.2040710449219,2517394
2015-10-05 00:00:00+05:30,497.615610779534,510.3655551495168,497.615610779534,507.38592529296875,4026686
2015-10-06 00:00:00+05:30,511.3818456667875,511.79761454303724,500.29497638403876,501.65771484375,2379482
2015-10-07 00:00:00+05:30,502.6048070845782,507.3860088150012,500.45671459968077,502.48931884765625,2193134
2015-10-08 00:00:00+05:30,502.65092041950544,503.85198663645485,496.7841413651376,500.3411560058594,1940954
2015-10-09 00:00:00+05:30,505.8384552326259,505.8384552326259,499.001529354465,501.75018310546875,1721614
2015-10-12 00:00:00+05:30,502.46609527411835,506.06935008110156,497.8928071454393,499.1631774902344,1108670
2015-10-13 00:00:00+05:30,496.8534634583157,499.9023413159163,495.76782903224193,497.2229919433594,911826
2015-10-14 00:00:00+05:30,493.7352976412797,501.911841672751,492.92688004079434,501.1034240722656,1374574
2015-10-15 00:00:00+05:30,501.5422871718232,506.531401507675,499.3711308981274,500.8262939453125,1962976
2015-10-16 00:00:00+05:30,503.52858562454435,508.8410431792987,501.21882147030334,508.1712341308594,2421844
2015-10-19 00:00:00+05:30,508.14814017914466,509.11822989588626,505.515031463599,507.1318664550781,1327110
2015-10-20 00:00:00+05:30,507.2241872134221,509.4877672687489,504.08288553777794,505.7921447753906,1925678
2015-10-21 00:00:00+05:30,507.6400369547171,509.99598539169517,501.21888057064245,505.8384094238281,3636602
2015-10-23 00:00:00+05:30,507.8941324781769,514.4769618103351,506.30041740668696,512.0748291015625,2233524
2015-10-26 00:00:00+05:30,514.5924166063667,514.7079048327598,506.7623374132043,508.84112548828125,2443992
2015-10-27 00:00:00+05:30,506.0925061667965,514.6155143463106,506.0925061667965,513.1834716796875,4492016
2015-10-28 00:00:00+05:30,510.4811194494829,519.2351051155533,510.4811194494829,513.460693359375,3847380
2015-10-29 00:00:00+05:30,512.7676285430034,514.8464162262858,508.1481003579313,509.7880554199219,3351184
2015-10-30 00:00:00+05:30,509.07204651949183,513.6915750723002,503.7364684847063,507.9633483886719,4048730
2015-11-02 00:00:00+05:30,505.86152678891307,506.2541754610864,497.2922782579932,500.3411560058594,1578276
2015-11-03 00:00:00+05:30,503.96751079756933,504.45258391532104,498.5395640384072,501.1727294921875,1274296
2015-11-04 00:00:00+05:30,503.55171779697065,507.2704043392942,498.1006517070434,499.6943664550781,1348222
2015-11-05 00:00:00+05:30,498.216127154911,500.2949148899106,494.0585516849118,498.8397521972656,1798476
2015-11-06 00:00:00+05:30,499.2324962361973,503.06672801427214,496.7148753878293,499.3249206542969,2940502
2015-11-09 00:00:00+05:30,488.7461490188634,494.12791137079984,485.5124788457707,491.887451171875,5714716
2015-11-10 00:00:00+05:30,489.69315300183945,491.9797971081628,486.18226614463373,487.17547607421875,2201290
2015-11-13 00:00:00+05:30,484.7734330432705,487.36035826396426,480.8930170168595,485.99761962890625,1970014
2015-11-16 00:00:00+05:30,484.47308412479515,491.9798184437729,482.8562490407076,490.10888671875,2367366
2015-11-17 00:00:00+05:30,491.19452454499896,491.4255009872018,485.60484953110216,490.0396423339844,1283702
2015-11-18 00:00:00+05:30,490.4553186195299,492.3724342264688,483.3412898373144,484.40374755859375,1223360
2015-11-19 00:00:00+05:30,487.3603070669562,494.72843322887843,484.86575014126277,493.7814636230469,1638840
2015-11-20 00:00:00+05:30,491.9336841298167,499.02465029393886,489.67010350527676,494.6822814941406,2324080
2015-11-23 00:00:00+05:30,496.13749996851055,496.8304294377403,489.23132548148504,492.4649963378906,1704140
2015-11-24 00:00:00+05:30,492.09530378087095,495.90641502817647,490.64014093557154,491.6795349121094,2001126
2015-11-26 00:00:00+05:30,489.2081067449544,492.9037298365121,485.55866766389454,491.4947509765625,4395742
2015-11-27 00:00:00+05:30,491.91052093890414,499.92539225827437,490.1088933996442,498.6319580078125,3462536
2015-11-30 00:00:00+05:30,498.53949902549033,499.371036721559,494.15094689889014,497.86968994140625,2623888
2015-12-01 00:00:00+05:30,497.54638575424724,501.1727046846367,495.90643042848825,500.29498291015625,947666
2015-12-02 00:00:00+05:30,503.52874813491115,504.7759986244521,495.14429027084606,497.8929443359375,1281142
2015-12-03 00:00:00+05:30,495.4445368844505,499.37113694367457,493.0424041103979,497.4078369140625,1903856
2015-12-04 00:00:00+05:30,495.95270401674566,495.95270401674566,487.82234291301097,489.1620178222656,2929914
2015-12-07 00:00:00+05:30,493.45803675727205,494.79771136813633,490.1781826346261,490.5708312988281,2907404
2015-12-08 00:00:00+05:30,490.1319557973422,490.5477246251743,483.66461613554884,484.7040100097656,2451330
2015-12-09 00:00:00+05:30,483.71082533677287,488.2841698996936,482.671431408415,483.87249755859375,1945308
2015-12-10 00:00:00+05:30,482.7407209986609,491.14824018607845,481.49347087868756,489.9471740722656,3257170
2015-12-11 00:00:00+05:30,489.67004790998845,489.94720835707415,481.35489615302635,483.3643798828125,1516960
2015-12-14 00:00:00+05:30,480.8930223638402,489.60082421879326,480.47725342946967,487.38348388671875,2939008
2015-12-15 00:00:00+05:30,486.436320416121,490.8017520174115,482.8793062514195,489.4158935546875,2278708
2015-12-16 00:00:00+05:30,491.05587756003956,495.8370782600184,489.36973838622674,493.04229736328125,3421384
2015-12-17 00:00:00+05:30,496.09114699027407,500.7568592158933,491.9797555949506,499.0245361328125,2439006
2015-12-18 00:00:00+05:30,501.2188801760998,501.2188801760998,493.59665757434345,495.6754455566406,1586064
2015-12-21 00:00:00+05:30,495.09810108531786,498.86302911069816,493.8508506087903,496.78424072265625,1548750
2015-12-22 00:00:00+05:30,496.3684016840885,497.29230750388206,491.51789613017235,492.649658203125,1214768
2015-12-23 00:00:00+05:30,495.4906339318299,497.9620704924618,493.89691909676066,496.1835632324219,1506984
2015-12-24 00:00:00+05:30,497.15363333022543,497.2460577344241,493.5042509372299,496.1373596191406,1073176
2015-12-28 00:00:00+05:30,496.1374164969939,498.86294989556205,493.2502108609546,497.6387634277344,3877714
2015-12-29 00:00:00+05:30,498.42401951388774,498.8397883691812,494.89012522071937,497.9620666503906,2115806
2015-12-30 00:00:00+05:30,498.9090791537822,499.8098646570739,495.4675529696148,496.2759704589844,1056280
2015-12-31 00:00:00+05:30,496.5993995413184,501.1727448245443,496.5993995413184,499.9023742675781,4645004
2016-01-01 00:00:00+05:30,500.0178735368664,503.6441928377381,497.1306676618507,502.9512634277344,1597538
2016-01-04 00:00:00+05:30,500.75690196151766,500.75690196151766,493.4118401841206,494.5205383300781,2593768
2016-01-05 00:00:00+05:30,494.38200764622457,496.507036256229,490.2937354565231,490.77880859375,1580436
2016-01-06 00:00:00+05:30,488.1225959180282,497.40783893530573,488.1225959180282,492.9499816894531,2082768
2016-01-07 00:00:00+05:30,489.7162087055812,491.93360495862026,484.9118877511494,487.9145812988281,3027714
2016-01-08 00:00:00+05:30,490.57088382225953,491.7488863317212,488.39972764134546,490.75567626953125,1744178
2016-01-11 00:00:00+05:30,485.99749719348995,490.1319524643017,482.8793155920441,489.02325439453125,1644456
2016-01-12 00:00:00+05:30,491.47170661444176,491.47170661444176,482.0478560799168,483.6415710449219,2129368
2016-01-13 00:00:00+05:30,485.97451302277125,490.9405073336028,479.0452186355645,489.73944091796875,2257574
2016-01-14 00:00:00+05:30,485.11982050338264,488.4689788301769,480.2000111313938,484.9350280761719,3139592
2016-01-15 00:00:00+05:30,484.1265766560899,487.5681027601881,479.5532322587695,481.4241638183594,2708630
2016-01-18 00:00:00+05:30,478.4215397098152,481.10083273763775,471.65391833991515,473.8943786621094,3247694
2016-01-19 00:00:00+05:30,474.5180046046436,479.29926231567043,474.10229209997675,478.4908447265625,3202606
2016-01-20 00:00:00+05:30,473.5017368916616,511.84382875703517,465.6023533397139,470.4066467285156,4781794
2016-01-21 00:00:00+05:30,471.653944476026,477.31286790387253,468.1431134642445,472.5778503417969,3150402
2016-01-22 00:00:00+05:30,473.8250448886475,482.39429334052744,472.13893379945785,475.9500732421875,2118142
2016-01-25 00:00:00+05:30,480.4078115035365,483.5259930314021,477.22038216540943,480.9621887207031,5071942
2016-01-27 00:00:00+05:30,484.33447178573385,484.4499600050915,477.1973223857252,478.4215087890625,2019734
2016-01-28 00:00:00+05:30,479.96911134062486,483.61855089556883,475.8115348227561,476.5968322753906,4975986
2016-01-29 00:00:00+05:30,478.21364064497857,487.33721082293954,478.21364064497857,484.98126220703125,2680092
2016-02-01 00:00:00+05:30,488.7461783554678,492.9037545418565,486.7597582878988,489.5545959472656,2304742
2016-02-02 00:00:00+05:30,491.9798497983836,492.0953380260358,485.14292416507874,486.8059997558594,3264314
2016-02-03 00:00:00+05:30,482.5098143609701,485.6973007172319,481.3549320862909,482.20953369140625,2425122
2016-02-04 00:00:00+05:30,484.12667878682674,487.3141653356131,482.99491664557695,484.6809997558594,2837996
2016-02-05 00:00:00+05:30,486.34397661412703,491.42545789702615,483.0178823036108,487.4757385253906,3761952
2016-02-08 00:00:00+05:30,487.3603256214025,488.7461843672454,475.95011117025774,478.513916015625,1740962
2016-02-09 00:00:00+05:30,474.287010154932,476.5275267866087,471.4922290016417,473.9867858886719,2767730
2016-02-10 00:00:00+05:30,472.99357039566127,475.8807759279246,466.6185980241305,467.9351806640625,3841140
2016-02-11 00:00:00+05:30,466.57243505118964,467.95829376916345,447.26280921982783,450.54266357421875,4401800
2016-02-12 00:00:00+05:30,452.2518583552125,455.69341286532375,446.24647106346816,448.74102783203125,6271072
2016-02-15 00:00:00+05:30,452.7138647228699,456.5249763391594,448.60247242836164,449.7573547363281,5456480
2016-02-16 00:00:00+05:30,453.40673369592645,453.63771012674454,444.39865289402064,449.6880187988281,3568048
2016-02-17 00:00:00+05:30,451.28181599044444,452.6676747417362,443.0128474962564,450.35791015625,3751962
2016-02-18 00:00:00+05:30,455.4855415862256,457.9107942163754,451.32796564882597,457.07928466796875,3399928
2016-02-19 00:00:00+05:30,456.75588030211696,458.53438749594403,449.71109934170505,457.00994873046875,1664330
2016-02-22 00:00:00+05:30,454.09969129019834,460.1050788657554,454.09969129019834,456.75592041015625,2001198
2016-02-23 00:00:00+05:30,454.9774495305835,455.25461000891005,446.2465279234978,448.117431640625,3039160
2016-02-24 00:00:00+05:30,443.4747618722573,444.8144364935595,437.19221402388007,438.6704406738281,3231734
2016-02-25 00:00:00+05:30,440.7030847729834,442.20443175989345,433.404234291079,435.4599304199219,4231598
2016-02-26 00:00:00+05:30,438.8552551587092,448.5562660622175,436.54549065787387,443.9367370605469,3104694
2016-02-29 00:00:00+05:30,443.98291991041987,453.91490723801763,428.6922902330559,448.94891357421875,4406376
2016-03-01 00:00:00+05:30,450.38097867302696,455.8320171713972,448.9489077874953,454.6309509277344,2161280
