Date,Open,High,Low,Close,Volume
2019-05-07 00:00:00+05:30,1516.1842822070853,1545.174916604912,1510.4944831050373,1533.0728759765625,2212617
2019-05-08 00:00:00+05:30,1533.0727598575377,1533.0727598575377,1512.7522078122977,1525.1251220703125,1243338
2019-05-09 00:00:00+05:30,1517.3583468263148,1547.0715349585016,1514.5586480591985,1538.717529296875,1204995
2019-05-10 00:00:00+05:30,1543.4136323886569,1543.4588332697947,1515.9131958123758,1523.9962158203125,1000696
2019-05-13 00:00:00+05:30,1528.1054845287713,1550.6838752576243,1525.1250928541433,1537.1368408203125,1160287
2019-05-14 00:00:00+05:30,1535.3305334900278,1544.361889569381,1517.4484043544905,1533.975830078125,1442817
2019-05-15 00:00:00+05:30,1535.3305464247035,1538.0399532713352,1505.4818702325574,1509.184814453125,1235429
2019-05-16 00:00:00+05:30,1512.4812525194316,1535.3306289188208,1510.2234133592567,1524.673583984375,714690
2019-05-17 00:00:00+05:30,1526.3896578507815,1573.4430067990193,1521.964270774938,1568.566162109375,1502484
2019-05-20 00:00:00+05:30,1589.5186662552892,1604.5558961415156,1566.8047837195343,1600.807861328125,1279236
2019-05-21 00:00:00+05:30,1601.1691730470238,1623.3410865130202,1601.1691730470238,1612.3228759765625,1337466
2019-05-22 00:00:00+05:30,1612.097091353711,1612.097091353711,1578.0940130078811,1597.0147705078125,1162653
2019-05-23 00:00:00+05:30,1612.954737670408,1630.0692208591063,1575.9713845217334,1583.964111328125,1551172
2019-05-24 00:00:00+05:30,1584.099917510441,1589.3381483372307,1559.805546669309,1580.1260986328125,1603085
2019-05-27 00:00:00+05:30,1579.5843588241073,1603.9238221415271,1567.8435945789881,1600.311279296875,1373845
2019-05-28 00:00:00+05:30,1603.0657585186962,1613.000250543319,1584.5514779273535,1604.78173828125,2863139
2019-05-29 00:00:00+05:30,1603.0655561833617,1616.0255289123131,1598.9111548193612,1608.348876953125,899619
2019-05-30 00:00:00+05:30,1614.8066808532997,1618.4192237634861,1608.4847307604737,1611.419921875,1038433
2019-05-31 00:00:00+05:30,1613.6324903733876,1628.0375707510682,1593.1313543450342,1615.2581787109375,1329926
2019-06-03 00:00:00+05:30,1620.2254009768012,1666.2853204025632,1618.4191296267713,1661.4986572265625,1415582
2019-06-04 00:00:00+05:30,1653.6413430154985,1666.7368096860198,1632.0563793507395,1639.7330322265625,842283
2019-06-06 00:00:00+05:30,1645.6485336349783,1670.7105462006316,1636.5719768776487,1659.7374267578125,1626007
2019-06-07 00:00:00+05:30,1655.4475824777242,1666.0594259551456,1639.1911414059298,1653.41552734375,698970
2019-06-10 00:00:00+05:30,1661.5889376834175,1684.3027100549375,1657.2538426614162,1673.0587158203125,814577
2019-06-11 00:00:00+05:30,1675.4070214434616,1676.9424182869818,1654.6349002638317,1661.589111328125,591026
2019-06-12 00:00:00+05:30,1659.9632506959183,1673.736068744402,1645.5582818190376,1668.1817626953125,709916
2019-06-13 00:00:00+05:30,1668.1365985677708,1669.6266840613494,1646.461344889059,1666.7366943359375,697830
2019-06-14 00:00:00+05:30,1664.4790076824042,1673.736148121224,1640.410420492263,1646.37109375,632971
2019-06-17 00:00:00+05:30,1654.4542073946493,1654.4542073946493,1629.798560228414,1641.94580078125,669276
2019-06-18 00:00:00+05:30,1635.1270530980908,1642.0360626956021,1619.3221796215835,1634.314208984375,995083
2019-06-19 00:00:00+05:30,1640.8167730343982,1648.1772398468263,1627.4503222933936,1636.210693359375,600455
2019-06-20 00:00:00+05:30,1636.4836772509852,1645.989610836779,1629.6612050000779,1641.9871826171875,603514
2019-06-21 00:00:00+05:30,1646.4900209688828,1648.309346958904,1601.279814534003,1607.05615234375,2512357
2019-06-24 00:00:00+05:30,1609.1936981843696,1617.0167770523346,1598.004799901962,1605.0546875,762144
2019-06-25 00:00:00+05:30,1609.8306230627495,1609.8306230627495,1587.361990592986,1597.777587890625,941132
2019-06-26 00:00:00+05:30,1594.6393215996106,1605.5552781650385,1588.6355676971957,1601.9166259765625,1075017
2019-06-27 00:00:00+05:30,1608.2842135858946,1626.0681699801858,1601.234325206205,1614.1060791015625,1235049
2019-06-28 00:00:00+05:30,1616.6984143663021,1628.887919625936,1603.5083021095506,1626.1134033203125,1008229
2019-07-01 00:00:00+05:30,1636.3929687015634,1636.3929687015634,1612.514312386348,1619.3822021484375,553283
2019-07-02 00:00:00+05:30,1622.8386449021452,1635.5739257477899,1610.1033640565006,1627.56884765625,763979
2019-07-03 00:00:00+05:30,1631.0259562379936,1634.5281370029388,1616.3804023754938,1623.4757080078125,815571
2019-07-04 00:00:00+05:30,1619.700497688934,1636.2107922906082,1619.700497688934,1631.571533203125,646633
2019-07-05 00:00:00+05:30,1637.3932693971285,1651.9478762362141,1624.6579884129285,1629.5701904296875,1098940
2019-07-08 00:00:00+05:30,1623.5212147588159,1623.5212147588159,1590.727815646586,1595.1397705078125,776755
2019-07-09 00:00:00+05:30,1593.7295557391178,1597.36820769286,1568.3499361531965,1583.041015625,1462668
2019-07-10 00:00:00+05:30,1581.9040725927,1596.3677375581567,1549.2471462978278,1563.346923828125,648476
2019-07-11 00:00:00+05:30,1553.7044609297077,1585.2243072432043,1553.7044609297077,1574.5357666015625,813618
2019-07-12 00:00:00+05:30,1570.8059526147272,1581.221548485329,1553.9316612685536,1558.4344482421875,1107445
2019-07-15 00:00:00+05:30,1560.0720267831637,1568.8957133629915,1548.2464079212505,1561.8458251953125,725180
2019-07-16 00:00:00+05:30,1567.8044117554275,1592.456260483073,1558.0255330630164,1583.9964599609375,1259786
2019-07-17 00:00:00+05:30,1582.8135755336339,1606.0555089478314,1569.941822236674,1601.6435546875,1278232
2019-07-18 00:00:00+05:30,1606.464958208738,1606.464958208738,1554.6141639743676,1582.04052734375,1006299
2019-07-19 00:00:00+05:30,1590.090929609692,1602.7806840873218,1554.750544143584,1564.9842529296875,983217
2019-07-22 00:00:00+05:30,1566.7128013280578,1568.8959039334654,1509.1766102611036,1528.8707275390625,1729722
2019-07-23 00:00:00+05:30,1530.9628178443609,1547.8371107885418,1516.6811532655654,1540.3778076171875,1556691
2019-07-24 00:00:00+05:30,1532.782081350878,1575.53624029657,1526.9602162220451,1572.4888916015625,2621818
2019-07-25 00:00:00+05:30,1573.717075932984,1591.8193928300323,1571.8977498336394,1579.766357421875,1297267
2019-07-26 00:00:00+05:30,1574.717653556913,1584.6330028210223,1563.9836963977277,1574.308349609375,771408
2019-07-29 00:00:00+05:30,1572.807299196016,1582.6317038394793,1546.4270726623638,1558.525634765625,688427
2019-07-30 00:00:00+05:30,1560.0719263055594,1577.6738818077863,1550.9752969976553,1564.529296875,747251
2019-07-31 00:00:00+05:30,1563.7104903548088,1594.6845558287077,1547.382086079755,1570.66943359375,1371879
2019-08-01 00:00:00+05:30,1565.530205861885,1587.0891770629437,1555.5239116930989,1574.8997802734375,1072498
2019-08-02 00:00:00+05:30,1566.621415072973,1584.6327850608332,1551.884920386786,1580.4937744140625,1051529
2019-08-05 00:00:00+05:30,1571.806700244255,1595.0485229777767,1553.4314412484332,1583.9051513671875,1539739
2019-08-06 00:00:00+05:30,1575.0813601338832,1601.006753586852,1571.4882359847297,1586.5430908203125,1409075
2019-08-07 00:00:00+05:30,1586.5431371696188,1625.4767560500236,1582.813541263715,1616.698486328125,2507314
2019-08-08 00:00:00+05:30,1619.6548962002898,1643.7609645795696,1619.6548962002898,1640.2132568359375,1761732
2019-08-09 00:00:00+05:30,1641.9415872316315,1679.8290704419705,1638.2119914304208,1675.0078125,1730596
2019-08-13 00:00:00+05:30,1671.9603818534647,1671.9603818534647,1639.3489896499273,1659.9073486328125,1907934
2019-08-14 00:00:00+05:30,1661.0446250100727,1686.6516604683864,1645.3074108160042,1672.915771484375,1910376
2019-08-16 00:00:00+05:30,1671.9605266943568,1680.6478524117827,1651.99346906528,1663.4552001953125,1468390
2019-08-19 00:00:00+05:30,1664.8200237229714,1678.3284991908124,1647.3999523222553,1656.4056396484375,905742
2019-08-20 00:00:00+05:30,1657.4059922523693,1682.6036130302857,1649.219025221485,1676.872802734375,1231835
2019-08-21 00:00:00+05:30,1676.4178800791342,1688.1070268290753,1670.1411834881758,1682.87646484375,1933855
2019-08-22 00:00:00+05:30,1683.285876120896,1710.166462542358,1675.5083239940852,1702.9801025390625,2543055
2019-08-23 00:00:00+05:30,1705.390673499979,1707.7557750418302,1683.467817868116,1691.97314453125,1278546
2019-08-26 00:00:00+05:30,1698.7955819466433,1713.5320775174773,1682.8764801077857,1707.028076171875,855849
2019-08-27 00:00:00+05:30,1713.8049418211745,1718.3532564226107,1675.553571605961,1693.24658203125,2510386
2019-08-28 00:00:00+05:30,1669.231530613233,1681.4210364785954,1648.7641140253322,1662.954833984375,2519453
2019-08-29 00:00:00+05:30,1652.857740248327,1677.1002824225648,1650.2196952292338,1667.3668212890625,2837369
2019-08-30 00:00:00+05:30,1668.5037848439963,1715.9882587793913,1662.0907274939686,1711.894775390625,1766858
2019-09-03 00:00:00+05:30,1694.7020396747575,1706.3457696033458,1669.2314776184542,1675.462646484375,1195923
2019-09-04 00:00:00+05:30,1680.1475788186785,1691.1090625020684,1653.130631849291,1679.78369140625,1147464
2019-09-05 00:00:00+05:30,1675.5993047579502,1677.3731032530131,1653.9038636557293,1664.4559326171875,1059065
2019-09-06 00:00:00+05:30,1665.5930838208976,1676.8274005447067,1650.3106998034327,1654.8135986328125,631575
2019-09-09 00:00:00+05:30,1654.677201521937,1690.1540629069593,1651.4024365257378,1668.36767578125,1175372
2019-09-11 00:00:00+05:30,1665.5928663109635,1680.647832594537,1653.130528276729,1659.4981689453125,1055039
2019-09-12 00:00:00+05:30,1661.0447003574143,1667.9581172083822,1636.0289669182966,1642.3056640625,862635
2019-09-13 00:00:00+05:30,1642.8513205201032,1660.1349169153866,1631.5714775061917,1642.4420166015625,1299932
2019-09-16 00:00:00+05:30,1638.303058982615,1659.9075551796375,1637.3933959848457,1652.220947265625,945889
2019-09-17 00:00:00+05:30,1650.811110835207,1675.5994303118619,1648.30953731004,1665.7750244140625,1424258
2019-09-18 00:00:00+05:30,1673.3251400118227,1677.3730960692967,1654.3586880865266,1663.95556640625,751391
2019-09-19 00:00:00+05:30,1664.683140418132,1677.054533897918,1644.8979719459494,1648.991455078125,644684
2019-09-20 00:00:00+05:30,1658.315555987435,1812.048594364767,1646.7173533879616,1791.80859375,4539742
2019-09-23 00:00:00+05:30,1804.7717512869224,1910.8838725270323,1804.7717512869224,1855.4854736328125,3783357
2019-09-24 00:00:00+05:30,1860.260521550922,1881.091711906643,1827.6036031449587,1865.2181396484375,1784798
2019-09-25 00:00:00+05:30,1856.6224871307008,1876.134717259833,1830.105784128468,1866.1739501953125,1874109
2019-09-26 00:00:00+05:30,1869.357443579833,1887.5507033713643,1834.7447224093069,1850.618408203125,3907951
2019-09-27 00:00:00+05:30,1842.9772219798433,1859.9424589909418,1824.3291306419428,1829.2413330078125,1458672
2019-09-30 00:00:00+05:30,1826.512191367802,1835.6088205284136,1793.309494931569,1802.9063720703125,2169407
2019-10-01 00:00:00+05:30,1809.3195910242903,1837.428198131124,1803.8616133741416,1810.502197265625,1080409
2019-10-03 00:00:00+05:30,1805.4535033472666,1805.9538623767417,1781.4383797463988,1784.80419921875,1423468
2019-10-04 00:00:00+05:30,1788.3975938548188,1798.6768309528152,1763.9276350874002,1768.56689453125,1723988
2019-10-07 00:00:00+05:30,1768.3391002821638,1785.6226948958558,1753.5116620550637,1764.79150390625,880275
2019-10-09 00:00:00+05:30,1773.8428856068324,1785.3955615215937,1765.883334197058,1772.0235595703125,1066739
2019-10-10 00:00:00+05:30,1772.0234196428573,1803.406791294643,1760.743576898575,1790.89892578125,1492290
2019-10-11 00:00:00+05:30,1806.4543207518552,1834.699402482449,1797.0393305226075,1823.5560302734375,1934337
2019-10-14 00:00:00+05:30,1839.7023493774893,1847.9347323467614,1825.0112707093795,1832.28857421875,2135148
2019-10-15 00:00:00+05:30,1864.809266014663,1889.6431118767803,1842.7954644622655,1877.9083251953125,5761733
2019-10-16 00:00:00+05:30,1878.7268311233406,1892.0988313314822,1867.1741567145564,1883.911865234375,1661705
2019-10-17 00:00:00+05:30,1880.7282173969552,1917.569568209326,1875.679543424048,1913.7945556640625,2001245
2019-10-18 00:00:00+05:30,1910.2922792537086,1924.8468870956417,1901.832369028447,1916.5235595703125,2202270
2019-10-22 00:00:00+05:30,1928.4853974682871,1954.865622244976,1921.2080940816143,1935.1715087890625,1737401
2019-10-23 00:00:00+05:30,1938.005993127334,1954.4650314061118,1918.3923504931224,1950.6246337890625,1535786
2019-10-24 00:00:00+05:30,1957.7110660751491,1965.9405848022282,1936.725837969094,1950.716064453125,973453
2019-10-25 00:00:00+05:30,1963.7005405689365,1971.8842958038224,1947.0129039362355,1961.4603271484375,1612038
2019-10-27 00:00:00+05:30,1964.1119634211796,1964.1119634211796,1951.7676843214654,1956.5682373046875,85187
2019-10-29 00:00:00+05:30,1952.2252087124366,1978.6967892598504,1930.6454871327614,1975.267822265625,1229516
2019-10-30 00:00:00+05:30,1993.3725664431881,1993.3725664431881,1958.625705193261,1983.679931640625,1195298
2019-10-31 00:00:00+05:30,1979.6564475747773,2000.001646631839,1974.4444637002907,1989.1204833984375,1752830
2019-11-01 00:00:00+05:30,1979.7484897652644,1997.304756275637,1962.6491956179343,1992.778564453125,1609685
2019-11-04 00:00:00+05:30,1992.7784596195104,1999.636393304979,1965.7581562507578,1973.3931884765625,1523698
2019-11-05 00:00:00+05:30,1969.1410329582834,1989.4862328576667,1959.676996742798,1986.1943359375,2167085
2019-11-06 00:00:00+05:30,1980.570870682927,1997.0299083894336,1970.5125698622844,1992.869384765625,1093243
2019-11-07 00:00:00+05:30,2002.517017055419,2002.517017055419,1945.824754472115,1955.197265625,1970785
2019-11-08 00:00:00+05:30,1952.2247698719407,1961.5057491540251,1904.6764382403994,1907.7852783203125,1537851
2019-11-11 00:00:00+05:30,1903.1223266152526,1920.26716051084,1891.0066439957043,1903.1680908203125,1050170
2019-11-13 00:00:00+05:30,1905.5910834846516,1915.5578573412272,1895.0298214593697,1911.9918212890625,868433
2019-11-14 00:00:00+05:30,1911.6263174358394,1911.6263174358394,1884.9716802151138,1891.921142578125,1291198
2019-11-15 00:00:00+05:30,1885.7030045303113,1919.3068767167526,1875.0046735434462,1881.54248046875,958290
2019-11-18 00:00:00+05:30,1883.4630401972677,1897.6818680187832,1863.5292673703232,1880.171142578125,1200573
2019-11-19 00:00:00+05:30,1883.6913806809896,1883.6913806809896,1856.2138842003667,1863.3004150390625,1413218
2019-11-20 00:00:00+05:30,1869.0152708063472,1877.107720741601,1844.3724771235097,1853.013427734375,989673
2019-11-21 00:00:00+05:30,1853.4708549480592,1883.5999985933636,1844.3269434781625,1873.267333984375,1397175
2019-11-22 00:00:00+05:30,1874.5019135793814,1877.427920698913,1836.097484130438,1854.705322265625,835864
2019-11-25 00:00:00+05:30,1848.9900743840553,1890.0004896434375,1848.9900743840553,1885.8399658203125,862520
2019-11-26 00:00:00+05:30,1882.7312277947508,1902.6192337221603,1858.3170306835882,1882.136962890625,3188224
2019-11-27 00:00:00+05:30,1885.9773115781163,1920.129683473895,1879.8509361691818,1914.049072265625,1259986
2019-11-28 00:00:00+05:30,1918.3466593978455,1918.7125497619802,1890.0463010380438,1908.47119140625,1026831
2019-11-29 00:00:00+05:30,1905.590980915576,1906.0481764484252,1857.128254433558,1861.0601806640625,1298616
2019-12-02 00:00:00+05:30,1863.5293897786662,1885.4747800410255,1855.5284662455144,1868.2841796875,1600494
2019-12-03 00:00:00+05:30,1866.272284113762,1877.3365060103467,1847.2072515020602,1854.796630859375,1199012
2019-12-04 00:00:00+05:30,1853.470760524273,1876.330538034439,1848.8988050222397,1872.6729736328125,1046309
2019-12-05 00:00:00+05:30,1872.4900376441378,1872.4900376441378,1853.745021111068,1863.0260009765625,961085
2019-12-06 00:00:00+05:30,1869.0152024997649,1873.587157496095,1848.8986005159122,1852.6019287109375,657658
2019-12-09 00:00:00+05:30,1856.2139201429234,1858.0884665329424,1820.735501060662,1836.2344970703125,964222
2019-12-10 00:00:00+05:30,1842.4065721179422,1866.8207688116943,1838.8404246541352,1851.9619140625,1610623
2019-12-11 00:00:00+05:30,1854.293839055259,1856.2140381500321,1826.9535212924948,1838.337646484375,967708
2019-12-12 00:00:00+05:30,1837.9263328596307,1860.3289175138898,1830.6112031766072,1835.503173828125,955318
2019-12-13 00:00:00+05:30,1845.6525843938061,1850.7274994082675,1828.78211403979,1834.4512939453125,1212988
2019-12-16 00:00:00+05:30,1828.7820995933027,1838.840401141066,1799.6587669812798,1805.6937255859375,1683941
2019-12-17 00:00:00+05:30,1809.5800659833817,1824.1645600177592,1783.0627229245044,1793.4410400390625,2189167
2019-12-18 00:00:00+05:30,1792.2065296332948,1798.2414884805078,1744.0638166025626,1763.448974609375,3986106
2019-12-19 00:00:00+05:30,1766.5122166922754,1798.0587101472706,1764.8206154541977,1784.0684814453125,2035095
2019-12-20 00:00:00+05:30,1783.062739216133,1792.1152339084636,1766.1007387668665,1776.75341796875,2169685
2019-12-23 00:00:00+05:30,1782.3766506858287,1794.0351358961632,1777.9418766749163,1783.42822265625,807062
2019-12-24 00:00:00+05:30,1784.8914419016126,1796.59569272602,1774.2845273782482,1779.7708740234375,790621
2019-12-26 00:00:00+05:30,1783.7943460206895,1786.9489509214507,1772.5472899379465,1778.445068359375,862164
2019-12-27 00:00:00+05:30,1780.22801816288,1787.1316038533578,1768.432350892389,1782.97119140625,937907
2019-12-30 00:00:00+05:30,1782.971121782902,1786.9487005064664,1762.4887400415578,1771.404052734375,1117498
2019-12-31 00:00:00+05:30,1773.9187947400708,1779.95375388271,1755.722388903013,1758.3741455078125,706593
2020-01-01 00:00:00+05:30,1764.7748536990603,1773.827348070534,1753.8021603081854,1770.76416015625,543035
2020-01-02 00:00:00+05:30,1773.9187602108425,1785.440065917076,1764.7748490757351,1772.1357421875,663275
2020-01-03 00:00:00+05:30,1771.9985693867334,1773.9187684099795,1754.487957158066,1762.443115234375,1598825
2020-01-06 00:00:00+05:30,1762.3517358403283,1764.2262823194674,1747.630060856397,1751.470458984375,683129
2020-01-07 00:00:00+05:30,1754.9450516270938,1765.6891466416141,1753.8020627957617,1756.2708740234375,808935
