Date,Open,High,Low,Close,Volume
2015-06-02 00:00:00+05:30,986.703699765045,990.6251336358953,961.3297407404182,965.10693359375,4373604
2015-06-03 00:00:00+05:30,965.9432265600642,973.1806206497722,948.0661028836466,953.631103515625,3209997
2015-06-04 00:00:00+05:30,956.1395056545676,968.8264839367899,948.9597671521962,958.7057495117188,1967170
2015-06-05 00:00:00+05:30,957.2928258387598,982.6668886785986,956.5720431765567,970.902587890625,2404830
2015-06-08 00:00:00+05:30,970.9603335066911,983.8203814311365,963.6941128788388,968.105712890625,2129532
2015-06-09 00:00:00+05:30,966.4911869701157,972.1714961557365,954.986327561815,961.272216796875,1416730
2015-06-10 00:00:00+05:30,963.6364328623675,990.6828906979304,963.0597855750174,983.8491821289062,2389308
2015-06-11 00:00:00+05:30,988.9529911923195,994.4602323150184,963.2040650964702,966.6065063476562,2981295
2015-06-12 00:00:00+05:30,965.7125680164246,970.6719884057339,951.5261569217557,955.8224487304688,1835109
2015-06-15 00:00:00+05:30,960.2916845343852,977.1308208140742,952.6795387820761,962.1371459960938,1700772
2015-06-16 00:00:00+05:30,963.0598667133775,971.7101047210015,954.8997947803555,967.3273315429688,2043630
2015-06-17 00:00:00+05:30,972.2868828264118,993.3358333405552,966.5200919102894,986.617431640625,3984108
2015-06-18 00:00:00+05:30,989.0106067217502,997.3724684842463,985.4062703947219,990.25048828125,2842159
2015-06-19 00:00:00+05:30,994.7775088735892,1004.6388026889973,984.5413572800201,989.64501953125,2126232
2015-06-22 00:00:00+05:30,994.7773590748444,1002.8509496507512,989.9044198800217,999.1024780273438,1613481
2015-06-23 00:00:00+05:30,1004.0043533010056,1021.8815839745242,1001.9860346332188,1018.7385864257812,2350728
2015-06-24 00:00:00+05:30,1019.574661334749,1023.4384412627744,1006.3110337553094,1011.0686645507812,1816593
2015-06-25 00:00:00+05:30,1003.4852914207218,1047.8322288036172,1003.4852914207218,1043.6512451171875,4201746
2015-06-26 00:00:00+05:30,1040.1046388687164,1040.3352555655358,1023.611532484557,1026.8985595703125,1818054
2015-06-29 00:00:00+05:30,1007.4644594890582,1035.1452240826327,991.3173820073854,1032.5789794921875,3110302
2015-06-30 00:00:00+05:30,1029.7244806633566,1043.1611783210126,1019.5748104981379,1028.1097412109375,3076677
2015-07-01 00:00:00+05:30,1028.1961842325513,1048.9855843309658,1028.1961842325513,1044.77587890625,2471292
2015-07-02 00:00:00+05:30,1044.9487474511332,1048.408842641369,1033.4150616191064,1038.2303466796875,1335757
2015-07-03 00:00:00+05:30,1038.0284709594512,1052.4454978582048,1033.7033523304535,1042.23828125,1830951
2015-07-06 00:00:00+05:30,1023.6402683102735,1050.427176651259,1023.6114412257411,1047.2841796875,2029512
2015-07-07 00:00:00+05:30,1047.8032084705847,1051.8687774617772,1035.2603653182855,1044.57373046875,1728982
2015-07-08 00:00:00+05:30,1032.2616135981657,1046.5056770547778,1020.7279294795891,1041.748046875,2385891
2015-07-09 00:00:00+05:30,1046.8228909461852,1067.439325873965,1046.8228909461852,1066.228271484375,2888308
2015-07-10 00:00:00+05:30,1066.8627598991077,1084.163236515884,1066.6032105123643,1082.087158203125,2696910
2015-07-13 00:00:00+05:30,1082.0871938084617,1084.1632721895326,1063.4026995662887,1071.30322265625,2160397
2015-07-14 00:00:00+05:30,1072.4566785500526,1079.521005235685,1067.497151849842,1071.216796875,1669578
2015-07-15 00:00:00+05:30,1075.5127541579234,1084.1629905034463,1074.0421506229611,1078.0501708984375,1757511
2015-07-16 00:00:00+05:30,1078.3964403841696,1082.4332890308378,1070.8996016876617,1077.27197265625,2124406
2015-07-17 00:00:00+05:30,1078.9153905112555,1088.7765772614107,1074.9650236813625,1079.3189697265625,2513529
2015-07-20 00:00:00+05:30,1080.126382652688,1084.105576728936,1066.8627543776242,1076.83935546875,1654725
2015-07-21 00:00:00+05:30,1078.338516679468,1085.8931132630578,1060.000056589565,1063.9503173828125,1305582
2015-07-22 00:00:00+05:30,1063.1718933397453,1077.2429962841097,1055.9344994632004,1069.428955078125,1643224
2015-07-23 00:00:00+05:30,1072.6295728368893,1075.2534714727954,1051.2923530912703,1055.9345703125,2011395
2015-07-24 00:00:00+05:30,1058.2125237628131,1059.336991388974,1036.327378560178,1039.3837890625,1986279
2015-07-27 00:00:00+05:30,1036.3561571168698,1036.8751502733887,1002.187717328675,1005.3594360351562,3556780
2015-07-28 00:00:00+05:30,1009.194457907176,1021.8815447877469,1005.5325728806981,1014.3557739257812,1856446
2015-07-29 00:00:00+05:30,1018.8829295084663,1037.1349141785622,1009.2234247694076,1032.4349365234375,1687711
2015-07-30 00:00:00+05:30,1040.9119890386407,1043.7953312573422,1019.8342146681932,1022.890625,2621203
2015-07-31 00:00:00+05:30,1029.0898152677469,1047.1688315179538,1018.4212601473799,1032.982421875,2882673
2015-08-03 00:00:00+05:30,986.1559366863776,1028.8016512951629,982.6958415649742,1026.14892578125,4953312
2015-08-04 00:00:00+05:30,1026.4950520865748,1035.0299832178337,1014.384716787151,1023.4674682617188,2105218
2015-08-05 00:00:00+05:30,1023.4673155556858,1033.3574353203965,1020.2091154803094,1026.2642822265625,1552152
2015-08-06 00:00:00+05:30,1024.8225280597946,1059.2505191279722,1023.6115791588253,1055.7615966796875,2809791
2015-08-07 00:00:00+05:30,1055.3290065935744,1063.4025970331813,1047.3130703265306,1057.318603515625,2368350
2015-08-10 00:00:00+05:30,1056.222757264426,1063.5178044949873,1041.5461815526621,1049.99462890625,2166975
2015-08-11 00:00:00+05:30,1050.8308089971263,1052.3877882653376,1027.6481321291196,1038.691650390625,1658853
2015-08-12 00:00:00+05:30,1033.7321949270495,1033.818676182184,1010.3477268949468,1016.4028930664062,2478813
2015-08-13 00:00:00+05:30,1016.4027970721435,1034.5394667885573,1008.040936918247,1015.047607421875,3626170
2015-08-14 00:00:00+05:30,1025.7741416179238,1040.7678178233234,1009.2232746650204,1037.740234375,1955958
2015-08-17 00:00:00+05:30,1033.934171351839,1038.0285680933573,1018.1618476255443,1026.69677734375,1508725
2015-08-18 00:00:00+05:30,1034.1070749830378,1046.6499194665143,1028.282525366014,1038.114990234375,2073873
2015-08-19 00:00:00+05:30,1037.9710506031906,1049.562392258709,1029.9551129947133,1046.5059814453125,1626091
2015-08-20 00:00:00+05:30,1035.1452093573505,1048.9855914572538,1017.2680843428873,1027.5618896484375,2032938
2015-08-21 00:00:00+05:30,1012.0777887804755,1012.0777887804755,994.7773137585871,1003.4275512695312,3087904
2015-08-24 00:00:00+05:30,979.2068859016807,979.2068859016807,925.5754133522953,940.8862915039062,4809892
2015-08-25 00:00:00+05:30,951.497384331077,960.4648261788394,908.2750199909723,936.9072875976562,5436565
2015-08-26 00:00:00+05:30,938.7815167428446,947.2010321964088,913.8111356505128,918.1939086914062,3418867
2015-08-27 00:00:00+05:30,939.9925409709551,944.6060366653998,916.9829278632365,934.2545776367188,6486766
2015-08-28 00:00:00+05:30,945.70168792069,954.4095796550029,925.6907275894273,932.1784057617188,3557331
2015-08-31 00:00:00+05:30,932.4957475870094,939.992586055536,922.1154609719407,924.364501953125,2546173
2015-09-01 00:00:00+05:30,920.490196572657,924.568281980783,896.3126940115093,907.6149291992188,4791088
2015-09-02 00:00:00+05:30,922.820686932264,922.820686932264,885.5058625033732,889.9918212890625,4657150
2015-09-03 00:00:00+05:30,898.5265978092112,915.8295265729353,895.788459096327,913.9652709960938,3510199
2015-09-04 00:00:00+05:30,908.1976102496717,911.5765466152872,885.5348413594515,893.6036987304688,3262708
2015-09-07 00:00:00+05:30,896.9246255060132,903.59523889381,876.2135827671365,879.4177856445312,1831632
2015-09-08 00:00:00+05:30,882.6218221925934,914.0816099143096,868.0570878755669,911.4599609375,2772253
2015-09-09 00:00:00+05:30,923.6944971659182,930.6855624235599,908.8384834934294,927.7725830078125,3469864
2015-09-10 00:00:00+05:30,915.4798997029637,946.7067122077193,906.1876380004131,941.084716796875,2940453
2015-09-11 00:00:00+05:30,946.7066795967966,949.3865734119482,927.801597922766,933.8605346679688,2370705
2015-09-14 00:00:00+05:30,936.0162787463232,943.2113073548234,925.1509833500155,935.6084594726562,1564111
2015-09-15 00:00:00+05:30,935.6375295050607,940.531360515532,903.0126294863909,907.7607421875,4171896
2015-09-16 00:00:00+05:30,915.8293746003029,916.1789491317492,894.3901189986913,902.2550659179688,3774322
2015-09-18 00:00:00+05:30,909.4210445887752,922.8206220071241,894.3028765056093,897.5362548828125,3023722
2015-09-21 00:00:00+05:30,891.3607207853321,907.294472123503,889.9042312401466,903.1581420898438,2421045
2015-09-22 00:00:00+05:30,909.0131859677956,909.9454204216879,862.3769813179036,865.1151733398438,4925386
2015-09-23 00:00:00+05:30,858.153133631668,876.2134006590522,843.1514572027672,871.1448364257812,4148463
2015-09-24 00:00:00+05:30,866.5423952915348,866.5423952915348,850.5794687575743,852.0068359375,3337753
2015-09-28 00:00:00+05:30,852.9098935534978,855.8519417244015,830.5385078445079,833.1309814453125,3741877
2015-09-29 00:00:00+05:30,827.2760155425567,853.4925084294238,822.8191797492345,842.5689697265625,4576866
2015-09-30 00:00:00+05:30,853.3759423768124,855.8228043115963,842.6563135797106,854.220703125,3287628
2015-10-01 00:00:00+05:30,863.9789735328646,870.7661276537151,851.8028566963927,868.1153564453125,2706871
2015-10-05 00:00:00+05:30,876.2717438057529,905.3429189205275,876.2717438057529,903.3912963867188,3955770
2015-10-06 00:00:00+05:30,910.9938825672187,910.9938825672187,896.8952656305294,905.8379516601562,3646411
2015-10-07 00:00:00+05:30,903.0125090931974,906.4497966029126,897.1865510503827,899.9539184570312,1399029
2015-10-08 00:00:00+05:30,898.93439003242,902.3716778209016,885.7970743980405,893.516357421875,1634403
2015-10-09 00:00:00+05:30,901.4394696168531,911.7222097393617,896.0214374898085,900.9151611328125,2046471
2015-10-12 00:00:00+05:30,905.925448685266,912.4795719635562,902.7212461964965,905.3428955078125,1188325
2015-10-13 00:00:00+05:30,908.838441108872,912.7417928073646,892.8172684198041,900.565673828125,1813896
2015-10-14 00:00:00+05:30,896.5459251572447,905.2847572217117,894.3029191464597,897.3906860351562,1693611
2015-10-15 00:00:00+05:30,903.0999459719362,910.8775269552931,900.157844399826,909.1297607421875,1884301
2015-10-16 00:00:00+05:30,912.0423514263709,937.3267090512819,904.4978580516453,935.0255126953125,2580712
2015-10-19 00:00:00+05:30,936.7444392905821,937.967896966586,917.7519896754698,920.956298828125,1893249
2015-10-20 00:00:00+05:30,923.8110376106164,930.2777946669372,913.5575244469188,916.7326049804688,2194296
2015-10-21 00:00:00+05:30,918.1307326962886,919.0628604938247,900.7113144574628,903.2747192382812,2086108
2015-10-23 00:00:00+05:30,910.0327479368196,914.5768973297556,877.5242863570081,879.8837280273438,4297068
2015-10-26 00:00:00+05:30,885.5638870245284,891.3606692086214,876.213381497997,878.805908203125,2636010
2015-10-27 00:00:00+05:30,876.8543387531292,887.282638142505,868.1155076048524,870.8245239257812,3801229
2015-10-28 00:00:00+05:30,867.9988417052315,873.3003842923163,863.9790012828983,869.6592407226562,2522211
2015-10-29 00:00:00+05:30,870.9700781623968,871.5235089513794,854.4245457351055,856.84228515625,2901601
2015-10-30 00:00:00+05:30,858.153171180348,872.5431194516698,815.6241775042299,821.8870239257812,11414433
2015-11-02 00:00:00+05:30,815.624270252942,817.9546431408037,800.6226447993192,809.0119018554688,7422958
2015-11-03 00:00:00+05:30,813.8182513960057,813.8182513960057,796.7484075018227,800.0691528320312,5215915
2015-11-04 00:00:00+05:30,808.6331237624976,808.6331237624976,795.2336010118247,797.0396118164062,3886504
2015-11-05 00:00:00+05:30,798.1464654765983,803.7102157591452,794.6509334331423,797.5347900390625,3723427
2015-11-06 00:00:00+05:30,799.8943236204595,807.759271624025,799.370015088592,802.370361328125,2817822
2015-11-09 00:00:00+05:30,786.4947303537685,794.6509542226859,775.4838254638508,791.7671508789062,3894880
2015-11-10 00:00:00+05:30,789.4368591707549,796.690131763391,782.4166718593923,785.5626831054688,3552916
2015-11-13 00:00:00+05:30,791.7380113167211,791.7380113167211,774.8429574784149,775.5420532226562,2728915
2015-11-16 00:00:00+05:30,774.5517457698454,793.9519623239255,772.5127028702758,790.6603393554688,3453009
2015-11-17 00:00:00+05:30,797.2726072596213,799.6029798069247,783.5818085553808,787.5142822265625,2795227
2015-11-18 00:00:00+05:30,788.8251644364266,797.5639954555245,781.2514931073447,783.2614135742188,2537497
2015-11-19 00:00:00+05:30,791.1555001748036,795.2336391805682,786.5530526320889,791.708984375,1806705
2015-11-20 00:00:00+05:30,793.7188744323676,800.127332620486,783.2905220440152,796.3114013671875,2543665
2015-11-23 00:00:00+05:30,798.146405247999,806.2443836484216,795.2626021972785,797.5055541992188,2178064
2015-11-24 00:00:00+05:30,794.0684705596615,797.5057050121218,779.2124576866594,781.5718994140625,2611854
2015-11-26 00:00:00+05:30,786.3490755305559,788.9998469886565,774.9303512994795,776.3868408203125,4076958
2015-11-27 00:00:00+05:30,778.5716185760367,796.6901322301765,778.3385866322196,795.233642578125,3462969
2015-11-30 00:00:00+05:30,795.1462976244786,806.2737465971247,794.6510580597566,800.8265380859375,3613390
2015-12-01 00:00:00+05:30,801.0595737083687,805.6620214193222,792.6411411206356,795.1463012695312,1377124
2015-12-02 00:00:00+05:30,796.9813584708016,800.4768907447964,787.5725543224718,788.8251342773438,1781221
2015-12-03 00:00:00+05:30,786.7861663535706,795.1754771799074,783.1450218669271,785.2423095703125,1776231
2015-12-04 00:00:00+05:30,780.9893011398086,787.25209417608,779.5036892707658,780.5814819335938,2201155
2015-12-07 00:00:00+05:30,783.8439659849544,787.3686204743635,778.3967581365251,781.3388061523438,1649014
2015-12-08 00:00:00+05:30,779.4745561977969,780.6688381387371,765.5215497583315,770.2405395507812,2217838
2015-12-09 00:00:00+05:30,769.0753757168785,771.9009346406523,756.433193041452,757.773193359375,3327682
2015-12-10 00:00:00+05:30,762.9581738340141,767.7062861275209,757.9479072839067,763.7446899414062,2893311
2015-12-11 00:00:00+05:30,763.8320688493924,765.3759254263749,743.70363536145,749.0634765625,4114018
2015-12-14 00:00:00+05:30,748.2769548338822,752.9085245301123,736.6834427622259,742.4510498046875,4010256
2015-12-15 00:00:00+05:30,742.8007067083354,751.1317192875806,737.0330990265799,747.5779418945312,3333246
2015-12-16 00:00:00+05:30,751.9764612842513,756.7828186777009,743.3832946327368,746.2379760742188,3351052
2015-12-17 00:00:00+05:30,750.956807995363,757.1905319054675,746.6165151179589,755.1514892578125,3764286
2015-12-18 00:00:00+05:30,752.6173074162185,762.3756871102378,748.102226661506,750.0247802734375,3934995
2015-12-21 00:00:00+05:30,749.4712810578067,756.0254041343957,748.3351903877924,751.7142333984375,1760169
2015-12-22 00:00:00+05:30,752.1219237981172,755.559157530918,743.3830945260152,745.8299560546875,2622499
2015-12-23 00:00:00+05:30,750.3743650109363,756.7828237997107,747.4613855580061,752.1221313476562,2420179
2015-12-24 00:00:00+05:30,755.5011409622026,758.2393331849345,749.3839586250838,754.1611938476562,2227447
2015-12-28 00:00:00+05:30,755.7049545826636,757.4818430669626,750.4616561027295,754.539794921875,2357763
2015-12-29 00:00:00+05:30,757.365403384429,757.9479565841909,748.8013059694332,751.27734375,2280091
2015-12-30 00:00:00+05:30,753.5785375441293,756.2001869441717,746.5874724773493,747.752685546875,1811727
2015-12-31 00:00:00+05:30,749.2090477923837,749.5295000229734,741.1401907698521,743.062744140625,2324868
2016-01-01 00:00:00+05:30,745.1310306971852,752.1220957128348,741.373290581199,751.0734252929688,1127733
2016-01-04 00:00:00+05:30,749.2089914172403,751.5102414918812,730.1583530950811,731.7022094726562,2767263
2016-01-05 00:00:00+05:30,735.6929714549804,739.3050462170489,729.6923328501606,732.2557373046875,2470134
2016-01-06 00:00:00+05:30,733.4791654249705,733.9452292795852,719.4970364361698,720.5748291015625,2728635
2016-01-07 00:00:00+05:30,715.5063886549938,715.6229312989487,699.1065184651712,702.8350830078125,4689760
2016-01-08 00:00:00+05:30,707.9034903158973,708.9521606066313,684.5416807095075,686.9302978515625,5356012
2016-01-11 00:00:00+05:30,676.9681373593104,690.3094160223905,667.0932154922632,683.5805053710938,4304283
2016-01-12 00:00:00+05:30,691.1542155474983,699.1065310026148,683.5222990282134,686.9595336914062,4095195
2016-01-13 00:00:00+05:30,695.6109587848478,695.6109587848478,657.218346417502,673.9095458984375,5619939
2016-01-14 00:00:00+05:30,660.888636799412,672.8899679216461,646.7317203132827,661.0343017578125,5099718
2016-01-15 00:00:00+05:30,664.0928237374143,665.0249513644159,640.8475043415739,645.449951171875,3987867
2016-01-18 00:00:00+05:30,644.343163109877,646.6735359736651,625.7003402123571,631.2640380859375,4166632
2016-01-19 00:00:00+05:30,631.7009141275897,659.7817148744917,622.8455941715737,654.218017578125,4372536
2016-01-20 00:00:00+05:30,641.401096622874,653.9558593962563,627.651998455595,650.227294921875,5856754
2016-01-21 00:00:00+05:30,658.3253474139635,662.7530615507412,635.6626814786332,642.4207153320312,3802062
2016-01-22 00:00:00+05:30,650.1107846839884,667.0640848979441,646.8482842067585,665.432861328125,3694869
2016-01-25 00:00:00+05:30,670.5595655634846,674.5503372110755,646.0325958956798,649.0911865234375,2472816
